gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
575122381																										http://data.rbge.org.uk/herb/E00228189													2011-09-22T00:00Z															PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15670		E	E	Royal Botanic Garden Edinburgh Herbarium	E	PRESERVED_SPECIMEN				http://data.rbge.org.uk/herb/E00228189	E00228189	273A	"Brown, Robert, of Campster (Dr.)"										herbarium specimen of unspecified type					BGBASE:241891															135					May 1865						"This plant differs considerably in foliage, habit & cones from T.gigantea."				North America					US				Portland; banks of Willamette													degrees minutes seconds																															SYNTYPE														Thuja plicata Donn ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES			ICBN				bf2a4bf0-5f31-11de-b67e-b8a03c50a862	GB	2016-04-16T00:25Z									FALSE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DWC_ARCHIVE	2014-05-29T14:50Z	2016-06-06T13:38Z
1261556225									http://www.tropicos.org/Specimen/887341																	urn:catalog:MO:Tropicos:887341										http://creativecommons.org/licenses/by/4.0/legalcode											Missouri Botanical Garden							PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15859		MO	MO	Tropicos	MOBOT	PRESERVED_SPECIMEN				urn:catalog:MO:Tropicos:887341	887341	Parks 1139	Harold E. Parks																												1932-07-25T00:00Z				1932	7	25												NORTH_AMERICA				US	California	Humboldt		"""Camp 21"", Hammond Lumber Company, Trinidad. Small trees in bogs. Host of Keithia thujina, a fungus new to California. Herbarium of the University of California"																																													K.L. Chambers	1989-01-01T00:00Z				9400235								Thuja plicata Donn ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES			ICNafp		No opinion		7bd65a7a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:47Z									FALSE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DWC_ARCHIVE	2016-03-21T17:59Z	2016-06-06T13:27Z
441851318																																																											UWBM	Plants			PRESERVED_SPECIMEN					24078		Phillips B. Freer																												1950-07-30T00:00Z				1950	7	30																US	Washington	Mason		Matlock-Shelton road near Bingham Creek.								47.14369	-123.40229																																																	Thuja plicata Donn ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:22Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DIGIR	2014-10-07T16:33Z	2014-10-07T16:33Z
441851319																																																											UWBM	Plants			PRESERVED_SPECIMEN					24079		A. S. Pope																												1904-06-30T00:00Z				1904	6	30																US	Washington	San Juan		Friday Harbor.								48.54139	-123.0225																																				A. S. Pope													Thuja plicata Donn ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:22Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DIGIR	2014-10-07T16:33Z	2014-10-07T16:33Z
441851397																																																											UWBM	Plants			PRESERVED_SPECIMEN					38836		Xerpha M. Gaines																												1950-08-15T00:00Z				1950	8	15																US	Washington	Whatcom		West slope of Lummi Island.								48.795	-122.6125																																																	Thuja plicata Donn ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:22Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DIGIR	2014-10-07T16:33Z	2014-10-07T16:33Z
1261831583									http://www.tropicos.org/Specimen/907940																	urn:catalog:MO:Tropicos:907940										http://creativecommons.org/licenses/by/4.0/legalcode											Missouri Botanical Garden							PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15859		MO	MO	Tropicos	MOBOT	PRESERVED_SPECIMEN				urn:catalog:MO:Tropicos:907940	907940	Epling 10203	Carl C. Epling																												1926-08-13T00:00Z				1926	8	13												NORTH_AMERICA				US	Idaho			Lion Creek. Kanikan Forest.																																													J.W. Thieret	1986-01-01T00:00Z				9400235								Thuja plicata Donn ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES			ICNafp		No opinion		7bd65a7a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:47Z	1219.2								FALSE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DWC_ARCHIVE	2016-03-21T18:10Z	2016-06-06T13:28Z
1261831588									http://www.tropicos.org/Specimen/907934																	urn:catalog:MO:Tropicos:907934										http://creativecommons.org/licenses/by/4.0/legalcode											Missouri Botanical Garden							PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15859		MO	MO	Tropicos	MOBOT	PRESERVED_SPECIMEN				urn:catalog:MO:Tropicos:907934	907934	Epling 7430	Carl C. Epling																												1925-07-18T00:00Z				1925	7	18												NORTH_AMERICA				US	Idaho			Young bark. Upper Priest Rd.																																													K.L. Chambers	1989-01-01T00:00Z				9400235								Thuja plicata Donn ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES			ICNafp		No opinion		7bd65a7a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:47Z									FALSE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DWC_ARCHIVE	2016-03-21T18:10Z	2016-06-06T13:28Z
1021424561																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?POM299149&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?POM299149&related=yes																	POM	VascularPlants			PRESERVED_SPECIMEN					POM299149	1139	H. E. Parks																												1932-07-25T00:00Z				1932	7	25	Jul 25 1932															US	California	Humboldt		"\'Camp 21\', Hammond Lumber Company, Trinidad"		152 m						41.0775	-124.0844	600											GoogleMaps via BerkeleyMapper (copied from A356393)																																					Thuja plicata Donn ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:39Z									TRUE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DWC_ARCHIVE	2016-01-29T20:14Z	2016-01-29T20:14Z
1021488082																										871306ac-1e43-40cc-8409-f5f315d1e620																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UC178024&related=yes																	UC	VascularPlants			PRESERVED_SPECIMEN					UC178024		Miss K. D. Jones																												1914-03-21T00:00Z				1914	3	21	Mar 21 1914															US	California	San Francisco		"Golden Gate Park San Francisco, Golden Gate Park (at Pump House)"																																																										Thuja plicata Donn ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:39Z									FALSE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DWC_ARCHIVE	2016-01-29T20:16Z	2016-01-29T20:16Z
1090311490		http://www.vertnet.org/resources/norms.html																								c4738356-b09b-40ec-a905-acbbb74d8355									en				2007-05-01T07:56Z							http://creativecommons.org/publicdomain/zero/1.0	Bernice Pauahi Bishop Museum							PhysicalObject					BPBM	BISH	Herbarium Pacificum World Specimens	BPBM	PRESERVED_SPECIMEN				c4738356-b09b-40ec-a905-acbbb74d8355	453956	Collector Number: 4172	"St.John, H."											in collection																	1926-04-11T00:00Z		101	101	1926	4	11	11-Apr-26											NORTH_AMERICA				US	Washington			"Stranger Creek, N hillside, Stevens"	"Washington, Stranger Creek, N hillside, Stevens"	3500 ft																																																								Thuja plicata Donn ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES	Species		ICNafp				b929f23d-290f-4e85-8f17-764c55b3b284	US	2016-04-17T14:47Z									FALSE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DWC_ARCHIVE	2016-04-04T14:43Z	2016-04-04T14:43Z
1097408931																										493c66f0-785d-4118-ad03-b617fba8a9b3									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				493c66f0-785d-4118-ad03-b617fba8a9b3	17227	37817	E. J. Palmer																												1930-07-12T00:00Z				1930	7	12												NORTH_AMERICA				US	Idaho	Shoshone Co.		Near Wallace																																																										Thuja plicata Donn ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T17:30Z									FALSE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DWC_ARCHIVE	2015-11-17T16:30Z	2015-11-17T16:30Z
441851314																																																											UWBM	Plants			PRESERVED_SPECIMEN					24074		Peter F. Zika																												1999-10-04T00:00Z				1999	10	4																US	Washington	Grays Harbor		"Near Hogan Road, north shore of North Bay."																																																										Thuja plicata Donn ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:22Z	3	0							FALSE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DIGIR	2014-10-07T16:33Z	2014-10-07T16:33Z
441851333																																																											UWBM	Plants			PRESERVED_SPECIMEN					31276		Ben Legler																												2003-05-03T00:00Z				2003	5	3																US	Washington	Kitsap		"University of Washington's Big Beef Creek Field Station, 9 miles NW of Bremerton; along gravel road leading to fish ladder."								47.64997	-122.78092																																				Ben Legler													Thuja plicata Donn ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:22Z	6	0					COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DIGIR	2014-10-07T16:33Z	2014-10-07T16:33Z
51972752																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE2500		L.F. Henderson																												1937-07-05T00:00Z				1937	7	5												NORTH_AMERICA				US	Oregon	[Lane]		"NW of Villard Hall, N of Oregon Campus."								44.0453	-123.0744	402.34																																			"Henderson, L."	1937-01-01T00:00Z												Thuja plicata Donn ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:47Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DIGIR	2014-05-29T11:29Z	2015-07-16T13:20Z
51973323																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC184533		Richard R. Halse																												1995-10-19T00:00Z				1995	10	19												NORTH_AMERICA				US	Oregon	Linn		"Cascade Range, Willamette National Forest, Bruno Meadows, along Forest Service Road 2234, about 5 airline miles southeast of Idanha."								44.6476	-122.0028	804.67																																			"Halse, R."	1995-01-01T00:00Z												Thuja plicata Donn ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:47Z	1244	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DIGIR	2014-05-29T11:29Z	2015-07-16T13:20Z
51973470																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC48889		Mary A. Radcliffe																												1943-10-18T00:00Z				1943	10	18												NORTH_AMERICA				US	Oregon	Lane		Willamette Highway.								43.7859	-122.5428	273000																																			"Chambers, K."	1989-01-08T00:00Z												Thuja plicata Donn ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:47Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DIGIR	2014-05-29T11:29Z	2015-07-16T13:20Z
543319813																										urn:catalog:CAS:DS:161209									en																			PhysicalObject		DS			CAS	DS			PRESERVED_SPECIMEN				urn:catalog:CAS:DS:161209	161209	2961	"Kildale, Doris K."															81317													1927-02-20T00:00Z		51		1927	2	20	"Feb. 20, 1927"										North America; United States; California; Humboldt County	NORTH_AMERICA				US	California	Humboldt County		"Lord-Ellis road, east of Blue Lake"								40.8907	-123.9385																																																	Thuja plicata Donn ex D. Don							Plantae; Coniferophyta; Pinopsida; Pinales; Cupressaceae	Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T16:22Z									TRUE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DWC_ARCHIVE	2016-04-07T01:44Z	2016-06-06T20:04Z
1097728248																										8245b7d9-a47c-4d50-95c5-958f2872af35									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				8245b7d9-a47c-4d50-95c5-958f2872af35	214891	304	C. A. Richardson																												1995-08-25T00:00Z				1995	8	25												NORTH_AMERICA				US	Idaho	Latah Co.		"Ca. 0.5 mile from top of Mineral Mountain, Skyline Drive, St. Joe National Forest"								47.07	-116.88																																																	Thuja plicata Donn ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T17:30Z	1518	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DWC_ARCHIVE	2015-11-17T16:33Z	2015-11-17T16:33Z
1097886660																										9ea6559b-643e-4ba1-9db9-c93c8fd59cf6									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				9ea6559b-643e-4ba1-9db9-c93c8fd59cf6	29224	25	M. Kvame																												1995-01-01T00:00Z				1995	1	1												NORTH_AMERICA				US	Idaho	Latah Co.		"On the way to Moscow Mountain, about 3 miles on the road"																																																										Thuja plicata Donn ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T17:30Z									FALSE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DWC_ARCHIVE	2015-11-17T16:35Z	2015-11-17T16:35Z
1041224382																										urn:occurrence:Arctos:UAM:Herb:23925:806263									en							http://arctos.database.museum/guid/UAM:Herb:23925				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	urn:occurrence:Arctos:UAM:Herb:23925:806263	23925		Collector(s): Mary C. Stensvold										whole organism					ALAAC=V106950; original identifier=5501							<i>Thuja plicata</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1990-08-14T00:00Z			226	1990	8	14	90-08-14	Edge of western hemlock-sitka spruce									"North America, United States, Alaska, Craig Quad, Alexander Archipelago"	NORTH_AMERICA		Alexander Archipelago		US	Alaska			"Alexander Archipelago, Prince of Wales I., Nutkwa Inlet"	"Alexander Archipelago, Prince of Wales I., Nutkwa Inlet"					Alan R. Batten		55.03	-132.6	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Thuja plicata Donn ex D. Don							Plantae Pinopsida Pinales Cupressaceae  D.Don	Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-17T16:08Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DWC_ARCHIVE	2015-03-25T11:14Z	2015-03-25T11:14Z
1041229353																										urn:occurrence:Arctos:UAM:Herb:244108:1421227									en							http://arctos.database.museum/guid/UAM:Herb:244108				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=2	urn:occurrence:Arctos:UAM:Herb:244108:1421227	244108		Collector(s): Mary C. Stensvold										whole organism					ALAAC=V170551; original identifier=8257							<i>Thuja plicata</i> (accepted ID) identified by Mary C. Stensvold on 2005-05-31; method: student						2005-05-31T00:00Z			151	2005	5	31	31-May-05	beach fring forest overhanging S-facing beach									"North America, United States, Alaska, Petersburg Quad, Alexander Archipelago, Prince of Wales Island"	NORTH_AMERICA		Alexander Archipelago	Prince of Wales Island	US	Alaska			"N end of island, N side of Dry Pass, 2.5 km SSW of El Capitan Peak"	"N end of island, N side of Dry Pass, 2.5 km SSW of El Capitan Peak"					Mary C. Stensvold		56.1636	-133.3283				decimal degrees					Mary C. Stensvold	00:00.0	not recorded	google earth	unverified																					A		Mary C. Stensvold	2005-05-31T00:00Z		student										Thuja plicata Donn ex D. Don							Plantae Pinopsida Pinales Cupressaceae  D.Don	Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-17T16:08Z	10	0						STILLIMAGE	TRUE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DWC_ARCHIVE	2015-03-25T11:14Z	2015-03-25T11:14Z
884184126																										http://n2t.net/ark:/65665/314e98951-5bc8-4db2-819b-b3f69de7b03b																				https://creativecommons.org/publicdomain/zero/1.0/								PhysicalObject					US	Botany			PRESERVED_SPECIMEN				http://n2t.net/ark:/65665/314e98951-5bc8-4db2-819b-b3f69de7b03b	USw30124.2765758	1653A	W. L. Stern													Genbank:																						-- --- ----										"North America, United States, Oregon"	NORTH_AMERICA				US	Oregon																																																													Thuja plicata Donn ex D. Don							"Plantae, Coniferales, Pinaceae"	Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES							5df38344-b821-49c2-8174-cf0f29f4df0d	US	2016-04-17T15:48Z									FALSE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DWC_ARCHIVE	2016-02-09T16:07Z	2016-04-27T22:09Z
884184151																										http://n2t.net/ark:/65665/34b0e6740-d64b-4324-be0f-87798e1637b2																				https://creativecommons.org/publicdomain/zero/1.0/								PhysicalObject					US	Botany			PRESERVED_SPECIMEN				http://n2t.net/ark:/65665/34b0e6740-d64b-4324-be0f-87798e1637b2	USw14359.2769031	8202	E. Harrar													Genbank:																						-- --- ----										"North America, United States, Washington"	NORTH_AMERICA				US	Washington			La Grande																																																										Thuja plicata Donn ex D. Don							"Plantae, Coniferales, Pinaceae"	Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES							5df38344-b821-49c2-8174-cf0f29f4df0d	US	2016-04-17T15:48Z									FALSE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DWC_ARCHIVE	2016-02-09T16:55Z	2016-04-27T22:14Z
574910216																										http://data.rbge.org.uk/herb/E00311659													2009-06-02T00:00Z															PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15670		E	E	Royal Botanic Garden Edinburgh Herbarium	E	PRESERVED_SPECIMEN				http://data.rbge.org.uk/herb/E00311659	E00311659	26527	"Page, Christopher N."										herbarium specimen of unspecified type					BGBASE:279505																														North America					US	Washington			"Olympic Peninsula, woodland 1 mile S of Sequim Bay"		030 M											degrees minutes seconds																																													Thuja plicata Donn ex D. Don								Plantae	Tracheophyta	Pinopsida	Pinales	Cupressaceae	Thuja		plicata		SPECIES			ICBN				bf2a4bf0-5f31-11de-b67e-b8a03c50a862	GB	2016-04-16T00:25Z	30	0							FALSE	FALSE	2684171	6	7707728	194	640	8144	2684168		2684171	Thuja plicata	Thuja		DWC_ARCHIVE	2014-05-29T14:49Z	2016-06-06T13:37Z
