gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
174509528																																																											NMC	Herb			PRESERVED_SPECIMEN					20173		O.B. Metcalfe																												1903-08-23T00:00Z				1903	8	23												NORTH_AMERICA				US	New Mexico	Socorro		"in the Mogollon Mountains, on or near the west fork of the Gila River"																																																										Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES							9587f32a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:34Z									FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DIGIR_MANIS		2013-09-07T09:13Z
175950851																																																											Herbarium	ARIZ			PRESERVED_SPECIMEN					dbsn62650		T. R. Van Devender																																1980	7																	US	Arizona	Apache County		"Toolbox Draw Canyon, Escudilla Mountain, White Mountains, Apache National Forest, Paddy Creek Road (Terry Flat Road), 4.4 miles east of U.S. Route 666. ."								33.929	-109.1308																																																	Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES							95b97882-f762-11e1-a439-00145eb45e9a	US	2016-04-16T01:43Z	2901						COORDINATE_PRECISION_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DIGIR		2013-09-07T09:14Z
1122932694																										urn:catalog:CAS:BOT:556051									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:556051	556051	902	"Hanna, G. D."															451477													1956-06-02T00:00Z		154		1956	6	2	02-Jun-56										North America; United States; California; Shasta County	NORTH_AMERICA				US	California	Shasta County		"Forest Camp, 39.8 mi. E of Redding. Hatchet Mt."																																																										Chimaphila umbellata (L.) W. P. C. Barton							Plantae; Magnoliophyta; Magnoliopsida; Ericales; Pyrolaceae	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:03Z									FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2016-04-07T01:48Z	2016-06-06T20:05Z
1122932706																										urn:catalog:CAS:BOT:146633									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:146633	146633	14599	"Eastwood, Alice"															452239													1927-06-15T00:00Z		166		1927	6	15	15-Jun-27										North America; United States; California; Plumas County	NORTH_AMERICA				US	California	Plumas County		"Forest Lodge near Greenville, US Forest Reserve"																																																										Chimaphila umbellata (L.) W. P. C. Barton							Plantae; Magnoliophyta; Magnoliopsida; Ericales; Pyrolaceae	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:03Z									FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2016-04-07T01:48Z	2016-06-06T20:05Z
1122932726																										urn:catalog:CAS:DS:681731									en																			PhysicalObject		DS			CAS	DS			PRESERVED_SPECIMEN				urn:catalog:CAS:DS:681731	681731	1636	"Keck, David D."															452246													1932-07-03T00:00Z		185		1932	7	3	"July 3 to July 5, 1932"	In shade of mountain slope in spruce forest.									North America; United States; California; Plumas County	NORTH_AMERICA				US	California	Plumas County		"Northern Sierra Nevada: Quincy; forest, to south of town"		1065 m																																																								Chimaphila umbellata (L.) W. P. C. Barton							Plantae; Magnoliophyta; Magnoliopsida; Ericales; Pyrolaceae	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:03Z	1065								FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2016-04-07T01:48Z	2016-06-06T20:05Z
1122932727																										urn:catalog:CAS:BOT:43509									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:43509	43509	s.n.	"Kelley, G. Earle"															452240																	1920	7		20-Jul										North America; United States; California; Plumas County	NORTH_AMERICA				US	California	Plumas County		Greenville																																																										Chimaphila umbellata (L.) W. P. C. Barton							Plantae; Magnoliophyta; Magnoliopsida; Ericales; Pyrolaceae	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:03Z									FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2016-04-07T01:48Z	2016-06-06T20:05Z
1122932730																										urn:catalog:CAS:BOT:354277									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:354277	354277	23544A	"Howell, John Thomas"															452251													1947-07-23T00:00Z		204		1947	7	23	23-Jul-47										North America; United States; California; San Bernardino County	NORTH_AMERICA				US	California	San Bernardino County		San Bernardino Mts.: Dollar Lake		9400 ft																																																								Chimaphila umbellata (L.) W. P. C. Barton							Plantae; Magnoliophyta; Magnoliopsida; Ericales; Pyrolaceae	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:03Z	2865.12								FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2016-04-07T01:48Z	2016-06-06T20:05Z
1122932743																										urn:catalog:CAS:DS:17336									en																			PhysicalObject		DS			CAS	DS			PRESERVED_SPECIMEN				urn:catalog:CAS:DS:17336	17336	s.n.	"Dudley, W. R."															452266													1907-08-24T00:00Z		236		1907	8	24	24-Aug-07										North America; United States; California; Siskiyou County	NORTH_AMERICA				US	California	Siskiyou County		Salmon Mountains																																																										Chimaphila umbellata (L.) W. P. C. Barton							Plantae; Magnoliophyta; Magnoliopsida; Ericales; Pyrolaceae	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:03Z									FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2016-04-07T01:48Z	2016-06-06T20:05Z
1139268051																										L.2601424																																	Naturalis	Botany			PRESERVED_SPECIMEN				http://data.biodiversitydata.nl/naturalis/specimen/L.2601424	L.2601424		Torrey  J																																																		US				Prope New-York.																																																										Chimaphila umbellata (L.) W. P. C. Barton							Plantae|Magnoliopsida|Ericales|Pyrolaceae	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES	species		ICN				15f819bd-6612-4447-854b-14d12ee1022d	NL	2016-04-17T15:48Z									FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2015-10-19T00:37Z	2016-05-25T22:15Z
1139821985																										L.3778253																																	Naturalis	Botany			PRESERVED_SPECIMEN				http://data.biodiversitydata.nl/naturalis/specimen/L.3778253	L.3778253		Koopman  PC																												1967-07-21T00:00Z				1967	7	21	67-07-21															US				"Verenigde Staten, Olympic park, Storm King Trail bij Visitors centre Crescent Lake."																																																										Chimaphila umbellata (L.) W. P. C. Barton							Plantae|Magnoliopsida|Ericales|Pyrolaceae	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES	species		ICN				15f819bd-6612-4447-854b-14d12ee1022d	NL	2016-04-17T15:48Z									FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2016-02-02T00:52Z	2016-05-25T22:10Z
1020866405																										urn:catalog:CAS:BOT:779403																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CAS779403&related=yes				1													CAS	VascularPlants			PRESERVED_SPECIMEN					CAS779403	162	Leland S. Smith																												1917-09-18T00:00Z				1917	9	18	18-Sep-17															US	California	Modoc		Lassen Creek.		6000 ft						41.7554	-120.2652												Geonet Geonet																																					Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:49Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2016-01-29T20:03Z	2016-01-29T20:03Z
1020995516																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCD15605&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCD15605&related=yes																	UCD	VascularPlants			PRESERVED_SPECIMEN					UCD15605	22	Lisa Montany																												1985-05-18T00:00Z				1985	5	18	05 18 1985															US	California	Placer		"Placer County: Mosquito Ridge Rd, 21.8 miles west of Forest Hill Rd"								39.0602	-120.5909	1355											Geolocate																																					Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:49Z									TRUE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2016-01-29T20:04Z	2016-01-29T20:04Z
1021182698																										73d909fb-8a75-410d-b042-dd83208cd684																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UC21651&related=yes																	UC	VascularPlants			PRESERVED_SPECIMEN					UC21651	5620	J. Burtt Davy																												1899-06-18T00:00Z				1899	6	18	Jun 18 1899															US	California	Humboldt		"Bald Mt. near Korbel; North Coast Ranges, Bald Mt."																																																										Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:49Z									FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2016-01-29T20:07Z	2016-01-29T20:07Z
1022177027																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC40202&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC40202&related=yes																	HSC	VascularPlants			PRESERVED_SPECIMEN					HSC40202	132	Jerry Parker																												1968-10-06T00:00Z				1968	10	6	Oct 6 1968															US	California	Siskiyou		"Salmon Mtns., above Little Duck Lake"																																																										Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:49Z									FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2016-01-29T19:54Z	2016-01-29T19:54Z
1022377788																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC80767&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC80767&related=yes																	HSC	VascularPlants			PRESERVED_SPECIMEN					HSC80767	680	G. M. Riegel																												1979-08-21T00:00Z				1979	8	21	Aug 21 1979															US	California	Modoc		S Warner Mtns.		1670 m																																																								Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:49Z									FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2016-01-29T19:58Z	2016-01-29T19:58Z
1022580788																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC19324&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC19324&related=yes																	HSC	VascularPlants			PRESERVED_SPECIMEN					HSC19324	172	J. O. Sawyer																												1968-06-18T00:00Z				1968	6	18	Jun 18 1968															US	California	Siskiyou		Above S Russian Creek on W side.		1463 m																																																								Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:49Z									FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2016-01-29T20:00Z	2016-01-29T20:00Z
1030461376																										f3749543-3039-11e3-963d-8844b9d50285									EN																			PhysicalObject		http://biocol.org/urn:lsid:biocol.org:col:15587			MSC	Vascular Plants	Michigan State University Herbarium Vascular Plant Collection		PRESERVED_SPECIMEN				f3749543-3039-11e3-963d-8844b9d50285	280308		"Farwell, O."										sheet - 1						"By exchange from the Cranbrook Institute of Science    Ford Forestry Center Herbarium  Transferred to MSC    Ac. No. 11,167"											1	1936-07-27T00:00Z				1936	7	27											"United States, Michigan, Houghton"	NORTH_AMERICA				US	Michigan	Houghton		"Flora of Michigan; Lake Linden, Short-cut Ridge -- Copper Range incline."																																																										Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES							c01696db-a5fe-4d3a-8b26-90760604774b	US	2016-04-17T16:05Z									FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2015-02-17T08:16Z	2015-02-17T08:16Z
1064636678																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC102564&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC102564&related=yes																	HSC	VascularPlants			PRESERVED_SPECIMEN					HSC102564	1551	"M. R. Mesler, Robin Bencie, Ian Zacher"																												2013-06-29T00:00Z				2013	6	29	Jun 29 2013															US	California	Humboldt		Bret Hole. 1.1 km SW of Trinity Summit		1579 m																																																								Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:49Z									FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2016-01-29T19:24Z	2016-01-29T19:24Z
209943538																																																											SNM	Herb			PRESERVED_SPECIMEN					13066		J. and J. Dunne-Brady																												1997-07-20T00:00Z				1997	7	20												NORTH_AMERICA				US	New Mexico	Catron		"Bursum campground, on Bursum rd, ~ 1/2 way between Mogollon and Willow Creek campground, ~ 0.5 mi E Sandy Point"																																																										Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES							9587f32a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:34Z									FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DIGIR_MANIS		2013-09-07T09:13Z
118647588																																																											ASU	ASUPlants			PRESERVED_SPECIMEN					242643		Edward Gilbert																												2001-06-25T00:00Z				2001	6	25																US	Arizona	Coconino County		"West Fork Canyon of Oak Creek, beginning about 9 miles north of Sedona. Around 6 miles up stream from the mouth of the canyon; within northern section of Red Rock/Secret Mountain Wilderness."																																																										Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES							84c1fa90-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:29Z									FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DIGIR		2013-09-07T09:10Z
918836668									Chimaphila umbellata (UBC V16311)																	31298									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-02-21T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=33524&ass_num=V16311					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				31298	V16311	69124	Hans Wiehler										mounted																		1969-09-03T00:00Z				1969	9	3	1969 Sep 03	"second bend on beginning trail, semi shade"														US	Montana			"Off Route 93, between Florence and Victor, south of Missoula, end of St. Mary's Road near 739, (see label for more details)"																																																										Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:50Z									FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2016-02-15T18:08Z	2016-02-15T18:08Z
543376677																										urn:catalog:CAS:BOT:793583									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:793583	793583	7044	"Bartholomew, Bruce"															95667	Shrub.  Petals pink with a white margin.												1995-07-30T00:00Z		211		1995	7	30	30-Jul-95	Abies - ponderosa pine forest.									North America; United States; California; Modoc County	NORTH_AMERICA				US	California	Modoc County		Big Valley Mountains N of County Road 94.		1400 m						41.21111	-121.34139											Specimen coord.																																						Chimaphila umbellata (L.) W. P. C. Barton							Plantae; Magnoliophyta; Magnoliopsida; Ericales; Pyrolaceae	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:03Z	1400	0					COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2016-04-07T01:45Z	2016-06-06T20:04Z
543382095																										urn:catalog:CAS:BOT:1074311									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:1074311	1074311	553	"Wenk, R. C."															94551													2006-09-02T00:00Z		245		2006	9	2	02-Sep-06	in coniferous forest									North America; United States; California; Siskiyou County	NORTH_AMERICA				US	California	Siskiyou County		"trail to Caribou Lakes from Big Flat Meadow, by side of trail in coniferous forest below Browns Meadow"		6600 ft																																																								Chimaphila umbellata (L.) W. P. C. Barton							Plantae; Magnoliophyta; Magnoliopsida; Ericales; Pyrolaceae	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:03Z	2011.68	0							FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2016-04-07T01:45Z	2016-06-06T20:04Z
