gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
668756518									Cornus canadensis L. (QFA0590279)																	QFA0590279									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											UniversitÌ© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	UniversitÌ© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	UniversitÌ© Laval	PRESERVED_SPECIMEN				QFA0590279	QFA0590279	13	"BeauprÌ©, France"										mounted																		1981-06-17T00:00Z				1981	6	17	17 juin 1981	ForÌ»t de conifÌ¬res														CA	QuÌ©bec			"ComtÌ© de Saguenay, Baie-Comeau"								49.22056	-68.15139																																				"BeauprÌ©, France"													Cornus canadensis L.	Cornus canadensis Linnaeus							Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T14:46Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2016-03-23T15:50Z	2016-03-23T15:50Z
668756520									Cornus canadensis L. (QFA0590281)																	QFA0590281									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											UniversitÌ© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	UniversitÌ© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	UniversitÌ© Laval	PRESERVED_SPECIMEN				QFA0590281	QFA0590281	8493	"Cayouette, Richard; Leduc, ClÌ©ment"										mounted																		1967-07-24T00:00Z				1967	7	24	24 juillet 1967	"Au bord d'un bois de Picea glauca, Abies balsamea, Betula payrifera."														CA	QuÌ©bec			"ComtÌ© de Saguenay, Baie Trinite."								49.42194	-67.30222																																				"Cayouette, Richard"	1967-12-15T00:00Z												Cornus canadensis L.	Cornus canadensis Linnaeus							Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T14:46Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2016-03-23T15:50Z	2016-03-23T15:50Z
883407131									Cornus canadensis L.(ALTA-VP 22363)																	urn:catalog:ALTA-VP:22363									en	http://creativecommons.org/publicdomain/zero/1.0/						http://vascularplant.museums.ualberta.ca/details_record.aspx?key=103205					University of Alberta Museums							PhysicalObject			urn:lsid:biocol.org:col:35062		University of Alberta Museums	ALTA-VP	University of Alberta Vascular Plant Herbarium (ALTA-VP)		PRESERVED_SPECIMEN				urn:catalog:ALTA-VP:22363	22363	9310	"Raup, Hugh M. | Soper, James H."										dried and pressed				mossy woods		Bracts white.						"Cornus canadensis L. identified by Bain, J. in 1977-06 | Cornus canadensis L."						1939-06-28T00:00Z				1939	6	28	39-06-28	mossy; forest									North America | Canada | Northwest Territories	NORTH_AMERICA				CA	Northwest Territories			Brintnell Lake	Vicinity of Brintnell Lake; on or near Camp Point. Mossy woods.							62.08333	-127.58333	10407								"McDougall, Seamus"	15-05-20		MaNIS georeferencing guidelines		"Verbatim lat-long (given as, ""app. Lat. 62å_ 5' N., Long. 127å_ 35' W."") converted to decimal. Assumed verbatim coordinate precision of 5 minutes and derived uncertanty via SQL calculation."																						"Murrell, Zack E."	1992-01-01T00:00Z												Cornus canadensis L.		Cornus L.					Plantae | Flowering Plants | Eudicots | Cornales | Cornaceae | Cornus L.	Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES		"bunchberry, bunchberry dogwood, Canadian bunchberry"	ICBN				2429287b-ef65-4cfd-afcc-11cc3ba95cca	CA	2016-05-10T19:39Z							COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2016-05-10T19:39Z	2016-05-10T19:39Z
883385622									Cornus canadensis L.(ALTA-VP 115304)																	urn:catalog:ALTA-VP:115304									en	http://creativecommons.org/publicdomain/zero/1.0/						http://vascularplant.museums.ualberta.ca/details_record.aspx?key=72658					University of Alberta Museums							PhysicalObject			urn:lsid:biocol.org:col:35062		University of Alberta Museums	ALTA-VP	University of Alberta Vascular Plant Herbarium (ALTA-VP)		PRESERVED_SPECIMEN				urn:catalog:ALTA-VP:115304	115304	251	"Fabijan, Dorothy M."										dried and pressed				"Poplar, aspen"														1981-06-02T00:00Z				1981	6	2	81-06-02	wooded; deciduous									North America | Canada | Alberta	NORTH_AMERICA				CA	Alberta			Ministik Lake	Ministik Campground.  East of Edmonton on hwy #14 and about 25 km W of Tofield.	2445 ft (745 m)				Canadian Geographical Names Data Base		53.39667	-113.03333	366								"McDougall, Seamus"	15-02-09		MaNIS georeferencing guidelines		Verbatim lat-long converted to decimal. Assumed 0.1 minute verbatim coordinate precision and derived uncertainty via SQL calculation.																						"Fabijan, Dorothy M."													Cornus canadensis L.		Cornus L.					Plantae | Flowering Plants | Eudicots | Cornales | Cornaceae | Cornus L.	Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES		"bunchberry, bunchberry dogwood, Canadian bunchberry"	ICBN				2429287b-ef65-4cfd-afcc-11cc3ba95cca	CA	2016-05-10T19:39Z							COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2016-05-10T19:38Z	2016-05-10T19:38Z
1038931988		"Open Access, http://creativecommons.org/publicdomain/zero/1.0/; see Yale Peabody policies at: http://hdl.handle.net/10079/8931zqj"							Cornus canadensis (YU.057270)																	urn:uuid:20ed2ce8-4f83-44cb-a856-96b1f886bfa1									eng	http://creativecommons.org/publicdomain/zero/1.0/						http://collections.peabody.yale.edu/search/Record/YU.057270					Yale Peabody Museum of Natural History							PhysicalObject					YPM	YU		YPM	PRESERVED_SPECIMEN			"{ ""mm_repository_id"": ""207535"" }"	urn:uuid:20ed2ce8-4f83-44cb-a856-96b1f886bfa1	YU.057270	223	Thomas J. Rawinski																number 57270; lot count 1						Cornus canadensis						1980-08-17T00:00Z				1980	8	17											North America; Canada; Ontario; Kenora	NORTH_AMERICA				CA	Ontario		Kenora	"Route 17, 30 miles east of Kenora"																																																										Cornus canadensis L.							Plantae; Tracheophyta; Asteridae; Cornales; Cornaceae	Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES		dogwoods; angiosperms; tracheophytes; plants	ICBN			Animals and Plants: Plants	963f12d0-f762-11e1-a439-00145eb45e9a	US	2016-06-06T10:59Z								STILLIMAGE	FALSE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2016-06-06T10:59Z	2016-06-08T18:36Z
1258928601									http://www.tropicos.org/Specimen/1689017																	urn:catalog:MO:Tropicos:1689017										http://creativecommons.org/licenses/by/4.0/legalcode											Missouri Botanical Garden							PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15859		MO	MO	Tropicos	MOBOT	PRESERVED_SPECIMEN				urn:catalog:MO:Tropicos:1689017	1689017	HEACOCK 230	HEACOCK																												1904-07-09T00:00Z				1904	7	9												NORTH_AMERICA				CA	British Columbia			Woods near carbonate																																																		8700016								Cornus canadensis L.								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES			ICNafp		No opinion		7bd65a7a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:46Z	853.44								FALSE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2016-03-21T16:05Z	2016-06-06T13:16Z
78386173																																																											CMN	CAN			PRESERVED_SPECIMEN					CAN 364424		"Beamish, K.; Krause, D.; Luitjens, J."																												1968-07-14T00:00Z				1968	7	14												NORTH_AMERICA				CA	British Columbia	Cassiar Land Distr.		"Haines Rd., Stonehouse Creek, mile 61."								59.633	-136.467																																																	Cornus canadensis L.								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES							830da118-f762-11e1-a439-00145eb45e9a	CA	2016-04-17T17:01Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DIGIR	2014-05-29T11:55Z	2014-10-06T17:05Z
415975642																										urn:catalog:UConn:CONN:CONN00100030																																88987	UConn	CONN			PRESERVED_SPECIMEN					CONN00100030	13	R.H. Wallace						flowering																Cornus canadensis L.						1938-07-08T00:00Z				1938	7	8	08-Jul-38															CA	Newfoundland		Saint Anthony	Saint Anthony	Saint Anthony					minutes added from gazetteer		51.36805	-55.59444												no date. USGS Geographic Names Information System (GNIS). U. S. Geological Survey.																																					Cornus canadensis L.							Dicotyledonae	Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES							5288946d-5fcf-4b53-8fd3-74f4cc6b53fc	US	2016-04-16T01:42Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2015-11-26T13:29Z	2015-11-26T13:29Z
465915709									Cornus canadensis (ACAD 11639)																	55840									en				2010-07-23T00:00Z			http://procyon.acadiau.ca/ecsmith/cgi-bin/specimen.cgi?55840				http://creativecommons.org/publicdomain/zero/1.0/ & http://www.canadensys.net/norms	Acadia University							PhysicalObject			urn:lsid:biocol.org:col:13294	http://dataset.canadensys.net/acad-specimens	Acadia University	ACAD	E. C. Smith Herbarium (ACAD)	Acadia University	PRESERVED_SPECIMEN				55840	11639		"Ward, RW"																												1927-06-29T00:00Z				1927	6	29		open woods										NORTH_AMERICA				CA	Nova Scotia	Colchester		Bible Hill								45.37258	-63.26911												Nova Scotia Geomatics Centre																																					Cornus canadensis L.								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES			ICBN				e8a25a42-f125-476c-8554-3ec21cd51a84	CA	2016-04-17T17:01Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2014-06-17T20:57Z	2015-05-13T15:04Z
465915715									Cornus canadensis (ACAD 11948)																	55844									en				2010-07-23T00:00Z			http://procyon.acadiau.ca/ecsmith/cgi-bin/specimen.cgi?55844				http://creativecommons.org/publicdomain/zero/1.0/ & http://www.canadensys.net/norms	Acadia University							PhysicalObject			urn:lsid:biocol.org:col:13294	http://dataset.canadensys.net/acad-specimens	Acadia University	ACAD	E. C. Smith Herbarium (ACAD)	Acadia University	PRESERVED_SPECIMEN				55844	11948		"Porter, KR"																																				dry woods										NORTH_AMERICA				CA	Nova Scotia	Yarmouth		Canaan								43.96664	-65.87073												Nova Scotia Geomatics Centre																																					Cornus canadensis L.								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES			ICBN				e8a25a42-f125-476c-8554-3ec21cd51a84	CA	2016-04-17T17:01Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2014-06-17T20:57Z	2015-05-13T15:04Z
465915815									Cornus canadensis (ACAD 69326)																	55957									en				2011-07-14T00:00Z			http://procyon.acadiau.ca/ecsmith/cgi-bin/specimen.cgi?55957				http://creativecommons.org/publicdomain/zero/1.0/ & http://www.canadensys.net/norms	Acadia University							PhysicalObject			urn:lsid:biocol.org:col:13294	http://dataset.canadensys.net/acad-specimens	Acadia University	ACAD	E. C. Smith Herbarium (ACAD)	Acadia University	PRESERVED_SPECIMEN				55957	69326		"et al; Garton, CE"																												1971-06-29T00:00Z				1971	6	29		shaded woods on bank in rich humus										NORTH_AMERICA				CA	Ontario		Algoma	Michipicoten High Falls Rd								47.9	-84.71667																																																	Cornus canadensis L.								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES			ICBN				e8a25a42-f125-476c-8554-3ec21cd51a84	CA	2016-04-17T17:01Z							COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2014-06-17T20:57Z	2015-05-13T15:04Z
465915848									Cornus canadensis (ACAD ECS028539)																	56000									en				2010-07-23T00:00Z			http://procyon.acadiau.ca/ecsmith/cgi-bin/specimen.cgi?56000				http://creativecommons.org/publicdomain/zero/1.0/ & http://www.canadensys.net/norms	Acadia University							PhysicalObject			urn:lsid:biocol.org:col:13294	http://dataset.canadensys.net/acad-specimens	Acadia University	ACAD	E. C. Smith Herbarium (ACAD)	Acadia University	PRESERVED_SPECIMEN				56000	ECS028539		"Perry, HG"																												1910-06-26T00:00Z				1910	6	26												NORTH_AMERICA				CA	New Brunswick	Carleton		Tracey Mills								46.43935	-67.74005												GeoBase																																					Cornus canadensis L.								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES			ICBN				e8a25a42-f125-476c-8554-3ec21cd51a84	CA	2016-04-17T17:01Z							COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2014-06-17T20:57Z	2015-05-13T15:04Z
466147934																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V185440		L. Roche																																1966																		CA	British Columbia			"Fort St. James, 3 miles west"								54.71667	-124.58333																																																	Cornus canadensis L.								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:46Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE		2013-09-07T09:19Z
466273432																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V139918		Jack R. Maze																												1970-08-25T00:00Z				1970	8	25																CA	British Columbia			along road below sabine Mt. (N side of Mt. )								50	-115																																				Zack Murrell 1989													Cornus canadensis L.								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:46Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE		2013-09-07T09:19Z
466273639																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V94786		"Thomas M.C. Taylor, Adam F. Szczawinski"																												1962-06-23T00:00Z				1962	6	23																CA	British Columbia			sheep lake								49	-117																																				Zack Murrell 1989													Cornus canadensis L.								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:46Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE		2013-09-07T09:19Z
466273707																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V150655		"Vladimir J. Krajina, Jim Pojar, C. Parsons"																												1974-07-06T00:00Z				1974	7	6																CA	British Columbia			"subboreal forest, south side Highway 16, at tamarac lake, ca. 25 miles west of prince georg"								53.86667	-123.33333																																				Zack Murrell 1989													Cornus canadensis L.								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:46Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE		2013-09-07T09:19Z
466273813																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V41483		Thomas M.C. Taylor																												1935-08-22T00:00Z				1935	8	22																CA	Ontario			"cedar swamp, pancake point, Algoma District"								47	-84.75																																				Zack Murrell 1992													Cornus canadensis L.								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:46Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE		2013-09-07T09:19Z
473538859									MT00065293																	65293									en|fr	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2015-11-29T00:00Z								UniversitÌ© de MontrÌ©al Biodiversity Centre							PhysicalObject			urn:lsid:biocol.org:col:14437	http://dataset.canadensys.net/mt-specimens	UniversitÌ© de MontrÌ©al Biodiversity Centre	MT	Marie-Victorin Herbarium (MT)	Marie-Victorin Herbarium (MT)	PRESERVED_SPECIMEN				65293	MT00065293		"Squires, W. Austin; Squires, R.S."						reproductive/flowering				mounted																		1965-06-24T00:00Z				1965	6	24	24-Jun-65	Mixed woods										NORTH_AMERICA				CA	New Brunswick	York County		Taxis River								46.54214	-66.45614	1000								"Burnett, Jean"	15-09-14		Google Map ou Google Earth																								"Squires, W. Austin; Squires, R.S."													Cornus canadensis L.	Cornus canadensis Linnaeus							Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES			ICBN				0348540a-e644-4496-89d3-c257da9ad776	CA	2016-04-17T16:31Z							COORDINATE_ROUNDED		TRUE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2016-02-24T16:26Z	2016-02-24T16:26Z
473567267									MT00084697																	84697									en|fr	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2015-11-29T00:00Z								UniversitÌ© de MontrÌ©al Biodiversity Centre							PhysicalObject			urn:lsid:biocol.org:col:14437	http://dataset.canadensys.net/mt-specimens	UniversitÌ© de MontrÌ©al Biodiversity Centre	MT	Marie-Victorin Herbarium (MT)	Marie-Victorin Herbarium (MT)	PRESERVED_SPECIMEN				84697	MT00084697	4777	"Rouleau, Ernest"										mounted																		1958-08-01T00:00Z				1958	8	1	"Aug. 1, 1958"	Rocky barrens near highest summit										NORTH_AMERICA				CA	Newfoundland	Grand Falls District		Annieopsquotch Mountains		2255 ft																																											"Rouleau, Ernest"													Cornus canadensis L.	Cornus canadensis Linnaeus							Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		canadensis		SPECIES			ICBN				0348540a-e644-4496-89d3-c257da9ad776	CA	2016-04-17T16:31Z	687.32								FALSE	FALSE	3082270	6	7707728	220	949	6713	3082226		3082270	Cornus canadensis	Cornus		DWC_ARCHIVE	2016-02-24T16:26Z	2016-02-24T16:26Z
